108.89300933334334 3.9974569566331095e-24 
109.14403364487566 3.998913761313919e-24 
109.3956366272094 4.0003938973295685e-24 
109.64781961431851 4.00189758290975e-24 
109.9005839432521 4.0034250481448395e-24 
110.1539309541415 4.0049765353958404e-24 
110.40786199020731 4.006552299724511e-24 
110.66237839776663 4.0081526093447114e-24 
110.9174815262401 4.0097777460961544e-24 
111.17317272815912 4.0114280059417975e-24 
111.42945335917301 4.013103699490257e-24 
111.68632477805612 4.014805152544559e-24 
111.94378834671514 4.016532706678729e-24 
112.20184543019633 4.018286719844021e-24 
112.46049739669263 4.0200675670061284e-24 
112.71974561755104 4.021875640815478e-24 
112.97959146727979 4.023711352312512e-24 
113.2400363235557 4.0255751316697844e-24 
113.50108156723151 4.027467428973347e-24 
113.76272858234309 4.029388715045677e-24 
114.02497875611688 4.0313394823124986e-24 
114.28783347897718 4.033320245716494e-24 
114.55129414455357 4.035331543680448e-24 
114.81536214968828 4.037373939123016e-24 
115.08003889444358 4.039448020530556e-24 
115.34532578210923 4.0415544030881815e-24 
115.61122421920989 4.043693729874175e-24 
115.8777356155126 4.045866673121489e-24 
116.14486138403429 4.0480739355508434e-24 
116.41260294104913 4.050316251780005e-24 
116.68096170609626 4.0525943898142725e-24 
116.9499391019871 4.0549091526233766e-24 
117.21953655481305 4.057261379810733e-24 
117.48975549395296 4.0596519493812034e-24 
117.76059735208074 4.0620817796138785e-24 
118.03206356517298 4.064551831047315e-24 
118.30415557251648 4.0670631085846986e-24 
118.57687481671601 4.069616663727444e-24 
118.85022274370185 4.072213596946234e-24 
119.12420080273749 4.074855060199089e-24 
119.39881044642733 4.077542259607053e-24 
119.67405313072435 4.0802764582989e-24 
119.94993031493789 4.0830589794370734e-24 
120.2264434617413 4.085891209438021e-24 
120.50359403717974 4.088774601401654e-24 
120.78138351067803 4.091710678765254e-24 
121.05981335504823 4.0947010391988864e-24 
121.33888504649772 4.097747358760784e-24 
121.61860006463681 4.1008513963324894e-24 
121.89895989248664 4.104014998355782e-24 
122.17996601648717 4.107240103894807e-24 
122.46161992650487 4.110528750049277e-24 
122.74392311584073 4.113883077746864e-24 
123.02687708123815 4.117305337945398e-24 
123.31048332289089 4.120797898278371e-24 
123.59474334445105 4.1243632501802415e-24 
123.87965865303691 4.128004016531723e-24 
124.16523075924111 4.1317229598685975e-24 
124.4514611771385 4.135522991202464e-24 
124.73835142429431 4.139407179505516e-24 
125.02590302177201 4.1433787619178344e-24 
125.31411749414158 4.147441154740051e-24 
125.60299636948749 4.15159796528188e-24 
125.89254117941672 4.155853004642964e-24 
126.18275345906707 4.1602103015113934e-24 
126.47363474711513 4.16467411707309e-24 
126.76518658578455 4.1692489611357205e-24 
127.05741052085418 4.173939609581551e-24 
127.35030810166617 4.1787511232758646e-24 
127.64388088113438 4.183688868571199e-24 
127.93813041575245 4.188758539563589e-24 
128.23305826560215 4.193966182273519e-24 
128.52866599436155 4.199318220944532e-24 
128.8249551693134 4.204821486673997e-24 
129.1219273613534 4.210483248615097e-24 
129.41958414499862 4.2163112480178015e-24 
129.7179270983956 4.222313735407332e-24 
130.01695780332903 4.228499511235164e-24 
130.31667784522995 4.234877970377781e-24 
130.61708881318415 4.2414591509054186e-24 
130.9181922999407 4.2482537875944604e-24 
131.21998990192031 4.2552733707187396e-24 
131.52248321922383 4.262530210722204e-24 
131.8256738556407 4.27003750945495e-24 
132.1295634186575 4.277809438744192e-24 
132.43415351946646 4.285861227175335e-24 
132.73944577297394 4.29420925607737e-24 
133.0454417978091 4.3028711658441836e-24 
133.3521432163324 4.3118659738819496e-24 
133.65955165464422 4.321214205656842e-24 
133.9676687425935 4.3309380405303314e-24 
134.27649611378638 4.341061474317299e-24 
134.58603540559483 4.351610500792188e-24 
134.89628825916535 4.36261331470537e-24 
135.20725631942773 4.3741005392690216e-24 
135.51894123510363 4.3861054815358865e-24 
135.83134465871544 4.3986644196426586e-24 
136.144468246595 4.41181692653607e-24 
136.45831365889245 4.425606235565424e-24 
136.7728825595849 4.440079654234618e-24 
137.08817661648536 4.455289033489523e-24 
137.40419750125153 4.471291301210588e-24 
137.72094688939464 4.4881490701314556e-24 
138.03842646028846 4.505931332270009e-24 
138.3566378971781 4.5247142542097226e-24 
138.67558288718885 4.544582090296779e-24 
138.9952631213353 4.565628234136026e-24 
139.31568029453032 4.587956432817689e-24 
139.63683610559377 4.611682193273306e-24 
139.9587322572618 4.636934416272703e-24 
140.28137045619582 4.663857301138871e-24 
140.6047524129914 4.692612573659122e-24 
140.92887984218748 4.723382101419579e-24 
141.25375446227542 4.756370975544943e-24 
141.57937799570817 4.7918111564643165e-24 
141.9057521689092 4.829965805009694e-24 
142.23287871228197 4.871134450440485e-24 
142.5607593602188 4.915659185979314e-24 
142.8893958511103 4.963932132998623e-24 
143.21878992735435 5.016404481043893e-24 
143.54894333536558 5.073597497865453e-24 
143.87985782558454 5.136116019190789e-24 
144.21153515248687 5.204665082921634e-24 
144.54397707459273 5.28007058228938e-24 
144.87718535447615 5.363305099761163e-24 
145.2111617587742 5.455520481280195e-24 
145.5459080581966 5.558089268199534e-24 
145.88142602753484 5.672657897022288e-24 
146.21771744567184 5.801215720451814e-24 
146.55478409559115 5.9461855789613265e-24 
146.89262776438667 6.110544151202769e-24 
147.2312502432719 6.2979841107293624e-24 
147.57065332758944 6.513136014910465e-24 
147.91083881682076 6.761877225177981e-24 
148.25180851459535 7.051770443223246e-24 
148.5935642287007 7.392700105968489e-24 
148.93610777109154 7.797819377829894e-24 
149.27944095789962 8.285000550121374e-24 
149.62356560944335 8.879131995704461e-24 
149.96848355023735 9.615901349879137e-24 
150.31419660900224 1.054832435419665e-23 
150.6607066186742 1.175866724694699e-23 
151.00801541641485 1.338179623361393e-23 
151.35612484362082 1.5655169504193865e-23 
151.70503674593368 1.9039281059076408e-23 
152.05475297324955 2.4559969824402676e-23 
152.40527537972912 3.5060674837974284e-23 
152.75660582380726 6.243156485635986e-23 
153.108746168203 3.0354641489022137e-22 
153.46169827992944 1.0474756401412313e-22 
153.81546403030347 4.4644269383340867e-23 
154.17004529495594 2.8445477303642675e-23 
154.52544395384137 2.0960634048405126e-23 
154.88166189124814 1.667732463129972e-23 
155.23870099580824 1.392231161249144e-23 
155.59656316050746 1.2014733052276865e-23 
155.95525028269537 1.0625302722855221e-23 
156.3147642640954 9.57527547833966e-24 
156.6751070108149 8.759217039039288e-24 
157.03628043335524 8.110906645777315e-24 
157.39828644662194 7.586659858338322e-24 
157.76112696993488 7.156501549626386e-24 
158.12480392703833 6.799190270898902e-24 
158.48931924611136 6.499265279813439e-24 
158.8546748597779 6.2452169629677695e-24 
159.22087270511702 6.0283111632657616e-24 
159.58791472367326 5.8418096571285266e-24 
159.95580286146688 5.68043905963771e-24 
160.32453906900415 5.540020288559439e-24 
160.69412530128773 5.417204589609171e-24 
161.06456351782705 5.30928197021849e-24 
161.43585568264865 5.21403987874842e-24 
161.80800376430656 5.1296574114626834e-24 
162.181009735893 5.054625068628374e-24 
162.55487557504838 4.987683165794489e-24 
162.92960326397224 4.927774055409726e-24 
163.30519478943344 4.8740047006747886e-24 
163.68165214278085 4.825617098101185e-24 
164.05897731995393 4.781964712693768e-24 
164.43717232149316 4.74249356310922e-24 
164.81623915255082 4.706726934430746e-24 
165.19617982290148 4.6742529437918565e-24 
165.57699634695282 4.6447143662671375e-24 
165.95869074375605 4.6178002639102965e-24 
166.34126503701694 4.5932390625163375e-24 
166.7247212551063 4.5707927977197226e-24 
167.10906143107076 4.550252310880904e-24 
167.49428760264374 4.5314332205068866e-24 
167.88040181225603 4.514172530070037e-24 
168.26740610704672 4.4983257605024794e-24 
168.6553025388741 4.48376451717983e-24 
169.04409316432643 4.470374418226919e-24 
169.43378004473283 4.458053324504382e-24 
169.82436524617444 4.446709822441143e-24 
170.21585083949506 4.4362619195564824e-24 
170.60823890031236 4.426635919514901e-24 
171.00153150902878 4.417765449232553e-24 
171.39573075084255 4.409590615172274e-24 
171.7908387157588 4.4020572697382514e-24 
172.1868574986007 4.395116371780072e-24 
172.58378919902037 4.38872342776567e-24 
172.98163592151016 4.382838002291573e-24 
173.3803997754138 4.377423288348294e-24 
173.78008287493753 4.372445729213076e-24 
174.1806873391614 4.367874685058192e-24 
174.5822152920504 4.3636821383796054e-24 
174.9846688624657 4.3598424332058685e-24 
175.3880501841761 4.3563320437668265e-24 
175.79236139586928 4.353129368909434e-24 
176.1976046411629 4.350214549062502e-24 
176.60378206861645 4.34756930299066e-24 
177.0108958317421 4.345176781947715e-24 
177.41894808901657 4.3430214391594024e-24 
177.82794100389228 4.3410889128349285e-24 
178.23787674480894 4.339365921141103e-24 
178.64875748520507 4.337840167771795e-24 
179.06058540352942 4.336500256917843e-24 
179.47336268325265 4.3353356165913015e-24 
179.88709151287878 4.3343364293861465e-24 
180.30177408595688 4.333493569868489e-24 
180.71741260109272 4.332798547886254e-24 
181.13400926196027 4.332243457172356e-24 
181.55156627731355 4.331820928687602e-24 
181.97008586099835 4.331524088214699e-24 
182.3895702319638 4.3313465177690574e-24 
182.81002161427426 4.331282220442167e-24 
183.23144223712114 4.331325588335442e-24 
183.65383433483464 4.331471373280078e-24 
184.0772001468956 4.331714660071733e-24 
184.50154191794738 4.332050841978356e-24 
184.92686189780784 4.332475598304123e-24 
185.35316234148112 4.332984873816845e-24 
185.78044550916985 4.333574859864417e-24 
186.20871366628674 4.33424197702573e-24 
186.637969083467 4.3349828591552524e-24 
187.06821403658006 4.335794338696975e-24 
187.4994508067419 4.336673433153008e-24 
187.93168168032685 4.3376173326059955e-24 
188.36490894898006 4.33862338820314e-24 
188.79913490962937 4.339689101518135e-24 
189.23436186449754 4.340812114716609e-24 
189.67059212111462 4.341990201456469e-24 
190.10782799233002 4.3432212584616425e-24 
190.54607179632472 4.344503297713437e-24 
190.98532585662383 4.345834439208391e-24 
191.4255925021086 4.347212904236773e-24 
191.86687406702896 4.348637009139507e-24 
192.30917289101586 4.350105159505312e-24 
192.75249131909362 4.3516158447732995e-24 
193.19683170169242 4.3531676332091074e-24 
193.64219639466074 4.354759167225514e-24 
194.08858775927783 4.356389159020933e-24 
194.53600816226626 4.358056386512139e-24 
194.98445997580453 4.359759689537661e-24 
195.43394557753945 4.361497966313093e-24 
195.88446735059898 4.363270170118282e-24 
196.33602768360467 4.365075306200167e-24 
196.78862897068447 4.3669124288752165e-24 
197.24227361148536 4.368780638816784e-24 
197.69696401118605 4.3706790805145146e-24 
198.1527025805098 4.372606939893452e-24 
198.60949173573715 4.374563442081156e-24 
199.06733389871866 4.3765478493130915e-24 
199.52623149688796 4.378559458966224e-24 
199.9861869632744 4.3805976017121805e-24 
200.44720273651612 4.382661639781849e-24 
200.90928126087283 4.384750965333746e-24 
201.37242498623885 4.3868649989190184e-24 
201.83663636815606 4.389003188037231e-24 
202.30191786782714 4.39116500577614e-24 
202.7682719521282 4.393349949530591e-24 
203.2357010936222 4.3955575397949485e-24 
203.70420777057183 4.397787319024657e-24 
204.17379446695293 4.400038850562073e-24 
204.6444636724674 4.402311717622878e-24 
205.11621788255655 4.404605522339018e-24 
205.58905959841417 4.40691988485485e-24 
206.06299132700002 4.40925444247259e-24 
206.53801558105295 4.411608848844983e-24 
207.01413487910423 4.413982773211328e-24 
207.49135174549102 4.416375899674783e-24 
207.96966871036955 4.418787926518354e-24 
208.4490883097289 4.4212185655571784e-24 
208.92961308540396 4.42366754152493e-24 
209.41124558508926 4.426134591492261e-24 
209.89398836235242 4.4286194643157126e-24 
210.37784397664754 4.431121920114846e-24 
210.86281499332893 4.433641729776515e-24 
211.34890398366468 4.436178674483838e-24 
211.8361135248502 4.438732545269838e-24 
212.32444620002195 4.44130314259269e-24 
212.8139045982712 4.443890275932885e-24 
213.30449131465764 4.446493763409924e-24 
213.79620895022322 4.449113431418112e-24 
214.28906011200587 4.451749114280401e-24 
214.7830474130534 4.454400653918541e-24 
215.2781734724373 4.457067899539952e-24 
215.77444091526667 4.459750707339037e-24 
216.27185237270203 4.462448940213168e-24 
216.77041048196946 4.465162467491856e-24 
217.27011788637446 4.467891164679141e-24 
217.77097723531588 4.470634913207724e-24 
218.27299118430017 4.4733936002048436e-24 
218.77616239495526 4.476167118268819e-24 
219.28049353504488 4.4789553652558974e-24 
219.7859872784825 4.4817582440773854e-24 
220.2926463053456 4.4845756625053244e-24 
220.80047330189 4.4874075329876594e-24 
221.30947096056377 4.4902537724711706e-24 
221.81964198002194 4.4931143022329644e-24 
222.33098906514033 4.495989047718959e-24 
222.84351492703038 4.498877938390179e-24 
223.3572222830532 4.501780907574959e-24 
223.87211385683398 4.504697892328709e-24 
224.38819237827664 4.507628833299415e-24 
224.90546058357808 4.510573674598305e-24 
225.4239212152429 4.513532363677525e-24 
225.94357702209774 4.516504851211941e-24 
226.46443075930597 4.519491090986758e-24 
226.98648518838218 4.5224910397894195e-24 
227.50974307720705 4.5255046573067415e-24 
228.0342072000418 4.5285319060259555e-24 
228.559880337543 4.531572751140135e-24 
229.08676527677733 4.534627160457697e-24 
229.6148648112362 4.537695104315657e-24 
230.14418174085085 4.540776555496533e-24 
230.6747188720069 4.5438714891488756e-24 
231.20647901755947 4.546979882710904e-24 
231.73946499684783 4.5501017158375276e-24 
232.2736796357107 4.553236970330495e-24 
232.8091257665008 4.5563856300711626e-24 
233.3458062281003 4.5595476809565e-24 
233.88372386593548 4.5627231108373e-24 
234.4228815319922 4.5659119094594285e-24 
234.96328208483072 4.5691140684071294e-24 
235.50492838960096 4.5723295810489525e-24 
236.0478233180577 4.575558442486172e-24 
236.59196974857585 4.5788006495025204e-24 
237.13737056616552 4.5820562005171874e-24 
237.68402866248763 4.5853250955389715e-24 
238.231946935869 4.588607336122686e-24 
238.78112829131774 4.5919029253275454e-24 
239.33157564053874 4.5952118676770475e-24 
239.88329190194904 4.598534169120731e-24 
240.43628000069336 4.6018698369978385e-24 
240.99054286865947 4.605218880002288e-24 
241.54608344449403 4.608581308149234e-24 
242.10290467361784 4.611957132743375e-24 
242.66100950824153 4.615346366348336e-24 
243.22040090738156 4.618749022757882e-24 
243.78108183687525 4.6221651169683176e-24 
244.3430552693972 4.625594665152088e-24 
244.90632418447453 4.6290376846328444e-24 
245.47089156850305 4.632494193861903e-24 
246.0367604147627 4.6359642123955756e-24 
246.60393372343395 4.6394477608739116e-24 
247.17241450161302 4.642944861000826e-24 
247.74220576332854 4.646455535524703e-24 
248.31331052955704 4.649979808221033e-24 
248.8857318282391 4.6535177038753525e-24 
249.4594726942955 4.657069248267913e-24 
250.03453616964313 4.6606344681588384e-24 
250.6109253032114 4.664213391274715e-24 
251.188643150958 4.667806046296147e-24 
251.76769277588556 4.6714124628463596e-24 
252.34807724805748 4.675032671480764e-24 
252.9297996446145 4.678666703677562e-24 
253.51286304979078 4.6823145918292836e-24 
254.09727055493053 4.685976369235833e-24 
254.68302525850413 4.689652070097739e-24 
255.2701302661247 4.693341729510974e-24 
255.85858869056457 4.697045383462936e-24 
256.44840365177174 4.700763068828888e-24 
257.0395782768864 4.704494823369911e-24 
257.63211570025754 4.708240685732095e-24 
258.22601906345966 4.7120006954457635e-24 
258.8212915153092 4.715774892927561e-24 
259.41793621188145 4.719563319481714e-24 
260.01595631652725 4.7233660173038714e-24 
260.6153549998896 4.727183029485627e-24 
261.21613543992066 4.731014400020046e-24 
261.8183008218985 4.7348601738087264e-24 
262.4218543384441 4.738720396670118e-24 
263.02679918953817 4.742595115348979e-24 
263.633138582538 4.74648437752759e-24 
264.24087573219464 4.75038823183772e-24 
264.85001386067006 4.754306727874882e-24 
265.4605561975539 4.758239916213594e-24 
266.072505979881 4.762187848424399e-24 
266.68586645214793 4.766150577092489e-24 
267.3006408663311 4.770128155838539e-24 
267.9168324819032 4.7741206393406775e-24 
268.5344445658507 4.778128083358873e-24 
269.15348039269156 4.7821505447613325e-24 
269.77394324449205 4.786188081553e-24 
270.3958364108844 4.790240752906208e-24 
271.0191631890843 4.794308619194076e-24 
271.64392688390825 4.798391742026038e-24 
272.27013080779125 4.802490184286179e-24 
272.8977782808041 4.806604010174886e-24 
273.5268726306712 4.8107332852528044e-24 
274.1574171927883 4.814878076488481e-24 
274.7894153102397 4.819038452309507e-24 
275.4228703338166 4.823214482656882e-24 
276.0577856220346 4.827406239043734e-24 
276.69416454115117 4.831613794617907e-24 
277.33201046518406 4.835837224229136e-24 
277.97132677592884 4.840076604500901e-24 
278.612116862977 4.8443320139075186e-24 
279.2543841237338 4.848603532856468e-24 
279.89813196343624 4.852891243776523e-24 
280.54336379517133 4.85719523121264e-24 
281.19008303989403 4.861515581926913e-24 
281.83829312644536 4.8658523850074305e-24 
282.48799749157075 4.870205731984218e-24 
283.13919957993795 4.8745757169544314e-24 
283.79190284415563 4.878962436715649e-24 
284.44611074479155 4.883365990910008e-24 
285.10182675039096 4.8877864821779346e-24 
285.7590543374947 4.892224016323823e-24 
286.4177969906581 4.896678702494101e-24 
287.0780582024691 4.901150653368117e-24 
287.7398414735669 4.905639985364744e-24 
288.4031503126606 4.91014681886283e-24 
289.0679882365476 4.914671278440927e-24 
289.73435877013236 4.919213493133774e-24 
290.4022654464451 4.923773596710237e-24 
291.0717118066605 4.928351727972386e-24 
291.7427014001167 4.932948031079337e-24 
292.41523778433356 4.937562655897108e-24 
293.0893245250321 4.942195758376428e-24 
293.76496519615307 4.946847500963383e-24 
294.4421633798761 4.951518053042585e-24 
295.1209226666386 4.95620759141942e-24 
295.8012466551546 4.960916300842731e-24 
296.4831389524343 4.9656443745733774e-24 
297.1666031738026 4.970392015002118e-24 
297.851642942919 4.97515943432297e-24 
298.53826189179597 4.9799468552664955e-24 
299.2264636608189 4.984754511900787e-24 
299.9162518987651 4.9895826505056985e-24 
300.60763026282314 4.994431530529011e-24 
301.30060241861213 4.999301425633282e-24 
301.9951720402016 5.004192624843315e-24 
302.69134281013055 5.0091054338053956e-24 
303.38911841942706 5.014040176171187e-24 
304.0885025676279 5.01899719511967e-24 
304.7894989627983 5.023976855034871e-24 
305.4921113215513 5.028979543355761e-24 
306.19634336906773 5.034005672620572e-24 
306.9021988391157 5.039055682728831e-24 
307.6096814740708 5.044130043446812e-24 
308.3187950249354 5.049229257188867e-24 
309.02954325135903 5.054353862108978e-24 
309.741929921658 5.059504435541927e-24 
310.45595881283555 5.064681597842422e-24 
311.1716337106018 5.069886016672534e-24 
311.8889584093937 5.0751184118023236e-24 
312.6079367123955 5.080379560491041e-24 
313.32857243155854 5.085670303534749e-24 
314.05086938762173 5.090991552072812e-24 
314.7748314101316 5.096344295267893e-24 
315.50046233746264 5.101729608986991e-24 
316.22776601683796 5.107148665638824e-24 
316.9567463043491 5.1126027453441974e-24 
317.6874070649771 5.118093248653684e-24 
318.41975217261245 5.123621711059882e-24 
319.15378551007615 5.1291898196027386e-24 
319.8895109691398 5.1347994319192666e-24 
320.6269324505466 5.140452598159219e-24 
321.3660538640317 5.146151586271443e-24 
322.10687912834345 5.151898911267232e-24 
322.84941217126357 5.1576973691946745e-24 
323.59365692962825 5.1635500767104315e-24 
324.3396173493493 5.169460517332899e-24 
325.0872973854344 5.175432595697804e-24 
325.8367010020088 5.181470701443949e-24 
326.5878321723358 5.187579784733867e-24 
327.34069487883824 5.19376544590063e-24 
328.09529311311906 5.200034042330593e-24 
328.85163087598306 5.206392816477763e-24 
329.60971217745777 5.212850049932268e-24 
330.36954103681484 5.219415249794113e-24 
331.13112148259114 5.226099375338775e-24 
331.8944575526104 5.232915115262582e-24 
332.6595532940045 5.239877228843362e-24 
333.42641276323496 5.24700296844761e-24 
334.19504002611427 5.254312606353953e-24 
334.96543915782763 5.261830096426766e-24 
335.7376142429547 5.269583911614697e-24 
336.51156937549075 5.2776081128084e-24 
337.2873086588689 5.285943725135955e-24 
338.06483620598163 5.294640527121568e-24 
338.84415613920254 5.303759400613889e-24 
339.62527259040843 5.3133754517717366e-24 
340.4081897010009 5.323582206416461e-24 
341.19291162192854 5.334497324123151e-24 
341.9794425137089 5.3462704932615884e-24 
342.7677865464504 5.359094512344779e-24 
343.55794789987465 5.37322111548316e-24 
344.34993076333853 5.38898401070797e-24 
345.1437393358563 5.406833142448188e-24 
345.939377826122 5.427386879602718e-24 
346.73685045253166 5.4515136798007794e-24 
347.53616144320586 5.480463852916895e-24 
348.3373150360118 5.516089754587902e-24 
349.14031547858616 5.56122902146928e-24 
349.94516702835733 5.6204041009138024e-24 
350.751873952568 5.701173451652813e-24 
351.56044052829816 5.816926317594713e-24 
352.3708710424872 5.993173699345889e-24 
353.183169791957 6.283322861793292e-24 
353.9973410834347 6.814371862236634e-24 
354.8133892335755 7.950139204964785e-24 
355.63131856898536 1.1126658090386891e-23 
356.45113342624427 2.972484225984257e-23 
357.27283815192897 2.931815840071136e-23 
358.09643710263606 1.1024299794459885e-23 
358.92193464500525 7.894440856416782e-24 
359.7493351557423 6.788510743457148e-24 
360.57864302164245 6.281543590005861e-24 
361.4098626396133 6.01220331912894e-24 
362.24299841669864 5.854641318850602e-24 
363.0780547701014 5.756122313144493e-24 
363.91503612720715 5.6915590800103276e-24 
364.75394692560786 5.6478408475964565e-24 
365.5947916131249 5.617598141075594e-24 
366.4375746478333 5.596440440980025e-24 
367.2823004980847 5.581624565949798e-24 
368.1289736425315 5.571367336153869e-24 
368.97759857015035 5.564470142222096e-24 
369.8281797802663 5.560103875642196e-24 
370.68072178257603 5.557680609371372e-24 
371.5352290971726 5.556774299123396e-24 
372.3917062545686 5.557070252501883e-24 
373.2501577957206 5.558332048706632e-24 
374.1105882720534 5.56037935762947e-24 
374.9730022454836 5.5630727457891054e-24 
375.8374042884442 5.566303066456127e-24 
376.7037989839089 5.569983921213689e-24 
377.572190925416 5.5740462187890275e-24 
378.44258471709327 5.578434190873749e-24 
379.3149849736819 5.583102436188655e-24 
380.1893963205612 5.588013700772359e-24 
381.06582339377303 5.593137192457612e-24 
381.94427084004656 5.598447287724295e-24 
382.82474331682266 5.6039225300654044e-24 
383.70724549227873 5.609544847219938e-24 
384.5917820453535 5.615298934358191e-24 
385.4783576657718 5.621171764258254e-24 
386.36697705406914 5.627152195491632e-24 
387.25764492161716 5.6332306568688354e-24 
388.15036599064825 5.6393988916654805e-24 
389.0451449942806 5.645649749051409e-24 
389.9419866765434 5.651977013038419e-24 
390.840895792402 5.6583752614388056e-24 
391.74187710778307 5.664839748977816e-24 
392.64493539959983 5.671366309951391e-24 
393.5500754557774 5.677951276789196e-24 
394.4573020752784 5.684591411625737e-24 
395.3666200681279 5.691283848562693e-24 
396.2780342554394 5.698026044757977e-24 
397.1915494694403 5.704815738837032e-24 
398.1071705534972 5.711650915400008e-24 
399.02490236214203 5.718529774629032e-24 
399.94474976109746 5.72545070617442e-24 
400.8667176273028 5.732412266648583e-24 
401.7908108489399 5.739413160167907e-24 
402.7170343254591 5.746452221483628e-24 
403.64539296760495 5.753528401312974e-24 
404.5758916974426 5.760640753552403e-24 
405.5085354483838 5.767788424100804e-24 
406.44332916521273 5.774970641065806e-24 
407.3802778041127 5.782186706161681e-24 
408.3193863326921 5.7894359871374894e-24 
409.2606597300109 5.796717911094575e-24 
410.20410298660687 5.804031958579032e-24 
411.1497211045222 5.81137765834657e-24 
412.0975190973302 5.8187545827149925e-24 
413.0475019901613 5.826162343429417e-24 
413.9996748197304 5.833600587978113e-24 
414.95404263436296 5.841068996301688e-24 
415.910610494022 5.84856727785099e-24 
416.8693834703354 5.8560951689505414e-24 
417.83036664662177 5.8636524304323926e-24 
418.7935651179184 5.871238845509206e-24 
419.75898399100754 5.878854217859972e-24 
420.7266283844441 5.8864983699029984e-24 
421.6965034285822 5.894171141237675e-24 
422.668614265603 5.901872387234548e-24 
423.64296604954114 5.909601977759328e-24 
424.6195639463129 5.917359796015165e-24 
425.59841313374307 5.9251457374926e-24 
426.5795188015927 5.9329597090137326e-24 
427.5628861515862 5.940801627863738e-24 
428.5485203974395 5.9486714209976236e-24 
429.5364267648873 5.9565690243189305e-24 
430.52661049171064 5.9644943820181714e-24 
431.5190768277653 5.972447445970115e-24 
432.5138310350087 5.980428175181025e-24 
433.5108783875289 5.9884365352823174e-24 
434.51022417157156 5.996472498066269e-24 
435.51187368556856 6.004536041059234e-24 
436.515832240166 6.0126271471302135e-24 
437.5221051582521 6.020745804129849e-24 
438.5306977749857 6.0288920045587705e-24 
439.54161543782453 6.037065745261246e-24 
440.5548635065533 6.045267027143173e-24 
441.57044735331255 6.053495854911293e-24 
442.58837236262656 6.0617522368327704e-24 
443.6086439314326 6.070036184511703e-24 
444.6312674691087 6.0783477126840825e-24 
445.6562483975033 6.086686839025901e-24 
446.6835921509632 6.095053583976931e-24 
447.71330417636256 6.103447970576419e-24 
448.7453899331322 6.1118700243108294e-24 
449.779854893288 6.120319772971987e-24 
450.81670454146024 6.128797246525884e-24 
451.8559443749224 6.137302476990572e-24 
452.8975799036208 6.145835498322042e-24 
453.9416166502032 6.1543963463083984e-24 
454.98806015004857 6.162985058470899e-24 
456.0369159512962 6.171601673972453e-24 
457.0881896148751 6.180246233531181e-24 
458.14188671453354 6.18891877934084e-24 
459.19801283686866 6.197619354995699e-24 
460.25657358135607 6.206348005421011e-24 
461.3175745603794 6.2151047768075586e-24 
462.3810213992603 6.223889716551177e-24 
463.44691973628807 6.2327028731948784e-24 
464.5152752227495 6.24154429637659e-24 
465.586093522959 6.250414036778819e-24 
466.6593803142887 6.259312146082183e-24 
467.73514128719825 6.268238676921198e-24 
468.81338214526534 6.277193682845042e-24 
469.8941086052154 6.286177218277443e-24 
470.9773263969529 6.295189338482495e-24 
472.06304126359055 6.3042300995306726e-24 
473.15125896148055 6.3132995582676766e-24 
474.24198526024475 6.322397772284911e-24 
475.3352259428054 6.3315247998931644e-24 
476.4309868054157 6.3406807000963466e-24 
477.5292736576909 6.349865532568011e-24 
478.6300923226384 6.359079357629413e-24 
479.73344863668916 6.368322236228731e-24 
480.8393484497286 6.3775942299224004e-24 
481.94779762512735 6.386895400856609e-24 
483.0588020397728 6.3962258117515936e-24 
484.1723675840994 6.4055855258865946e-24 
485.2885001621211 6.41497460708523e-24 
486.4072056914616 6.424393119703545e-24 
487.5284901033864 6.4338411286179335e-24 
488.6523593428336 6.4433186992146435e-24 
489.77881936844625 6.452825897380572e-24 
490.90787615260314 6.462362789494727e-24 
492.03953568145096 6.4719294424202965e-24 
493.173803954936 6.481525923499242e-24 
494.31068698683555 6.491152300545709e-24 
495.45019080479034 6.500808641842492e-24 
496.59232145033616 6.510495016136783e-24 
497.737084978936 6.520211492637371e-24 
498.88448746001234 6.529958141014277e-24 
500.0345349769786 6.539735031396747e-24 
501.18723362727235 6.5495422343740864e-24 
502.34258952238713 6.5593798209972665e-24 
503.5006087879049 6.569247862780738e-24 
504.6612975635284 6.579146431705792e-24 
505.824662003114 6.589075600226072e-24 
506.9907082747043 6.5990354412714555e-24 
508.1594425605605 6.609026028256377e-24 
509.3308710571954 6.619047435087158e-24 
510.5049999754062 6.629099736170944e-24 
511.6818355403077 6.63918300642756e-24 
512.8613839913648 6.649297321299953e-24 
514.043651582426 6.65944275676956e-24 
515.2286445817564 6.669619389369712e-24 
516.4163692720709 6.679827296204541e-24 
517.6068319505677 6.690066554966136e-24 
518.800038928961 6.700337243956612e-24 
519.995996533516 6.71063944211045e-24 
521.1947111050804 6.720973229020229e-24 
522.3961889991198 6.731338684964107e-24 
523.6004365857502 6.741735890936886e-24 
524.8074602497726 6.752164928683306e-24 
526.0172663907061 6.762625880734774e-24 
527.2298614228228 6.773118830450135e-24 
528.4452517751804 6.783643862059639e-24 
529.6634438916578 6.794201060713828e-24 
530.8844442309884 6.804790512535608e-24 
532.1082592667942 6.815412304680354e-24 
533.3348954876209 6.826066525397974e-24 
534.5643593969716 6.836753264104483e-24 
